ID,Channel,Content Length,Content
558793558723657729,fortnite-general,180,Can someone help me_ My Fortnite keeps freezing_ the cursor can move but the Fortnite is frozen and I keep having to shutdown my pc and turn it back on for it to go normal again...
558793762172567563,fortnite-general,31,<@!240671089544527873> Probably
558795152819224598,lfg-battleroyale-pc,36,Nae **Sweaty Duos** -Dm Ign- *2.0KD*
558845279520948235,lfg-battleroyale-pc,36,Nae **Sweaty Duos** -Dm Ign- *2.0KD*
558846529918730240,lfg-battleroyale-pc,36,Nae **Sweaty Duos** -Dm Ign- *2.0KD*
558847983622553603,lfg-battleroyale-pc,36,Nae **Sweaty Duos** -Dm Ign- *2.0KD*
558857278078582794,lfg-battleroyale-pc,36,Nae **Sweaty Duos** -Dm Ign- *2.0KD*
558858310925680660,lfg-battleroyale-pc,36,Nae **Sweaty Duos** -Dm Ign- *2.0KD*
559022763063508999,lfg-battleroyale-pc,36,Nae **Sweaty Duos** -Dm Ign- *2.0KD*
559034644578959370,lfg-battleroyale-pc,36,Nae **Sweaty Duos** -Dm Ign- *2.0KD*
559106120254226453,lfg-battleroyale-pc,45,Nae **Sweaty Gauntlet Duos** -Dm Ign- *2.0KD*
559109248806813716,lfg-battleroyale-pc,45,Nae **Sweaty Gauntlet Duos** -Dm Ign- *2.0KD*
