ID,Channel,Content Length,Content
558784756389773322,serious-personal-2,289,<@!371772127117967361> developing meaningful friendships and conversations come with time. There’s tons out there to interact and meet new people. Explore your interests_ seek new things_ new people and this summer is a great place to start. Meetup.com or maybe just hang out with friends.
558784931577331724,serious-personal-2,99,But no matter what there are always people who value you and care about your feelings and interests
558785349279547402,serious-personal-2,282,I know what it’s like to shut out from others_ I’ve had times where I was in bed crying my eyes out and not moving unless to eat or shower and stuff and I didn’t talk to a soul. But I found out at least for myself I was happiest when I explored my interests and hung out with people
558785473284407326,serious-personal-2,93,Now I get it_ I’m introverted_ people aren’t my thing_ I’m not the best at that kind of stuff
558785536962330655,serious-personal-2,51,But close friends make such a difference in my life
558786471398473748,serious-personal-2,222,<@!371772127117967361> take time to explore_ it’s all about what you like. The good part is no one is there to judge your thoughts and you can take things step by step and on your own terms. Like I said meetup.com is great
558786616554946590,serious-personal-2,102,Maybe if you like a certain sport you can find others to play or if you like games you can pursue that
558786795660116008,serious-personal-2,112,Maybe you’d like D&D. I urge you to find a dungeons and dragons group. If you like that kind of stuff of course.
558786910185586699,serious-personal-2,133,It’s helped me meet new friends and create lasting relationships with others because of the bond we’ve had roleplaying and having fun
558787472641884182,serious-personal-2,37,You could always start your own 🤷🏻‍♂️
558787613620961281,serious-personal-2,54,There are a lot of people who play_ are you in France?
558787790834499624,serious-personal-2,40,I know it’s popular among American teens
558787853308395520,serious-personal-2,38,But I’m sure in Paris you’ll find some
558787936938622977,serious-personal-2,76,Just wasn’t sure if you lived on like a dairy farm in the French countryside
558798751339118592,movie-night,33,Is there a way to talk on mobile?
558803585077608471,movie-night,27,Y’all here’s me eating soup
558803591092240384,movie-night,9,In French
558803889525358623,movie-night,0,
558804075194482708,movie-night,4,F(x)
558804454741377035,movie-night,13,F(x) = log(5)
558804653660176400,movie-night,1,F
558804684908003338,movie-night,14,F is typing...
558804821944041497,movie-night,1,F
558804983747837954,movie-night,0,
558805164128075792,movie-night,1,F
558805228179292163,movie-night,1,F
558805235724976128,movie-night,1,F
558805253303173151,movie-night,1,F
558805259104026627,movie-night,1,F
558805263428222987,movie-night,1,F
558805269568815104,movie-night,1,F
558805273695748136,movie-night,1,F
558805279777488927,movie-night,1,F
558805285456576515,movie-night,1,F
558805291752226826,movie-night,1,F
558805325965295650,movie-night,1,F
558805335029317632,movie-night,1,F
558805341219848195,movie-night,1,F
558805354029514763,movie-night,1,F
558805359171731456,movie-night,1,F
558805366155247616,movie-night,1,F
558805371456716850,movie-night,1,F
558805376552927240,movie-night,1,F
558805383406288916,movie-night,1,F
558805387458117652,movie-night,1,F
558805391711141908,movie-night,1,F
558805398950379550,movie-night,1,F
558805420484067330,movie-night,1,F
558805652781400066,movie-night,16,What is the code
558806451171229696,movie-night,25,<:oof:352235249725603840>
558806715710046214,movie-night,11,Beastiality
558807887007318017,movie-night,22,The code does not work
558808694452650005,movie-night,1,F
558808944726769667,movie-night,11,Yo the link
558809065942155280,movie-night,38,Help me. The code 3ebxt6 does not work
558809225317318667,movie-night,11,Link please
558812331182784553,movie-night,5,Oh my
558827452181512195,general,1,🤠
559003885671415818,serious-personal,35,<@!384156355684073472> was it hard?
559003914192814081,serious-personal,20,Haven taken mine yet
559003986393301002,serious-personal,14,Missed my psat
