ID,Server,Channel,Content Length,Content
558779605331345468,Official Fortnite,lfg-battleroyale-pc,58,Looking for a girl to play with 17+ EU. No stats required.
558780253598908447,Official Fortnite,lfg-battleroyale-pc,58,Looking for a girl to play with 17+ EU. No stats required.
558780747683725336,Official Fortnite,lfg-battleroyale-pc,58,Looking for a girl to play with 17+ EU. No stats required.
558781254418300976,Official Fortnite,lfg-battleroyale-pc,58,Looking for a girl to play with 17+ EU. No stats required.
558785528988696601,Official Fortnite,lfg-battleroyale-pc,58,Looking for a girl to play with 17+ EU. No stats required.
558787088997416992,Official Fortnite,lfg-battleroyale-pc,58,Looking for a girl to play with 17+ EU. No stats required.
558788201326575636,Official Fortnite,lfg-battleroyale-pc,58,Looking for a girl to play with 17+ EU. No stats required.
558788775266746378,Official Fortnite,lfg-battleroyale-pc,58,Looking for a girl to play with 17+ EU. No stats required.
558789881006915624,Official Fortnite,lfg-battleroyale-pc,58,Looking for a girl to play with 17+ EU. No stats required.
558790250500194336,Official Fortnite,lfg-battleroyale-pc,58,Looking for a girl to play with 17+ EU. No stats required.
558790690092351519,Official Fortnite,lfg-battleroyale-pc,58,Looking for a girl to play with 17+ EU. No stats required.
558791214527152139,Official Fortnite,lfg-battleroyale-pc,58,Looking for a girl to play with 17+ EU. No stats required.
558792415775817748,Official Fortnite,lfg-battleroyale-pc,58,Looking for a girl to play with 17+ EU. No stats required.
558793450410213395,Official Fortnite,lfg-battleroyale-pc,58,Looking for a girl to play with 17+ EU. No stats required.
558794387258212353,Official Fortnite,lfg-battleroyale-pc,58,Looking for a girl to play with 17+ EU. No stats required.
558795107365683200,Official Fortnite,lfg-battleroyale-pc,58,Looking for a girl to play with 17+ EU. No stats required.
558795847010091024,Official Fortnite,lfg-battleroyale-pc,58,Looking for a girl to play with 17+ EU. No stats required.
558796665889488897,Official Fortnite,lfg-battleroyale-pc,58,Looking for a girl to play with 17+ EU. No stats required.
558797271962222603,Official Fortnite,lfg-battleroyale-pc,58,Looking for a girl to play with 17+ EU. No stats required.
558798091080433664,Official Fortnite,lfg-battleroyale-pc,52,Looking for a girl Duo 17+ EU . NLNLNo stats required.
558801560696782859,Official Fortnite,lfg-battleroyale-pc,58,Looking for a girl to play with 17+ EU. No stats required.
558806725046698004,Official Fortnite,lfg-battleroyale-pc,58,Looking for girl to play with. EU 17+ & no stats required.
558807295262326804,Official Fortnite,lfg-battleroyale-pc,58,Looking for girl to play with. EU 17+ & no stats required.
558808088682037248,Official Fortnite,lfg-battleroyale-pc,60,Looking for a girl to play with. EU 17+ & no stats required.
558808374095904779,Official Fortnite,lfg-battleroyale-pc,75,Looking for a girl to play with. EU 17+ & no stats required_ just have fun.
558808698433044483,Official Fortnite,lfg-battleroyale-pc,75,Looking for a girl to play with. EU 17+ & no stats required_ just have fun.
558809287376371757,Official Fortnite,lfg-battleroyale-pc,75,Looking for a girl to play with. EU 17+ & no stats required_ just have fun.
