ID,Channel,Content Length,Content
558755952313237515,lfg-battleroyale-pc,130,Doing Moving Zones/Scrims  Add my epic to join: Yt- Imm roseNLConsole is welcome tooNLMy lobby will be publicNLDm me for more details
558756339346833408,lfg-battleroyale-pc,130,Doing Moving Zones/Scrims  Add my epic to join: Yt- Imm roseNLConsole is welcome tooNLMy lobby will be publicNLDm me for more details
558756922187186176,lfg-battleroyale-pc,130,Doing Moving Zones/Scrims  Add my epic to join: Yt- Imm roseNLConsole is welcome tooNLMy lobby will be publicNLDm me for more details
558757239981342731,lfg-battleroyale-pc,130,Doing Moving Zones/Scrims  Add my epic to join: Yt- Imm roseNLConsole is welcome tooNLMy lobby will be publicNLDm me for more details
558757481992552468,lfg-battleroyale-pc,140,Doing Moving Zones/Scrims  Add my epic to join: Yt- Imm roseNLConsole is welcome tooNLMy lobby will be publicNLDm me for more detailsNLJoin  plz
558757906238013489,lfg-battleroyale-pc,140,Doing Moving Zones/Scrims  Add my epic to join: Yt- Imm roseNLConsole is welcome tooNLMy lobby will be publicNLDm me for more detailsNLJoin  plz
558758148249354260,battle-royale,140,Doing Moving Zones/Scrims  Add my epic to join: Yt- Imm roseNLConsole is welcome tooNLMy lobby will be publicNLDm me for more detailsNLJoin  plz
558758552752226304,battle-royale,140,Doing Moving Zones/Scrims  Add my epic to join: Yt- Imm roseNLConsole is welcome tooNLMy lobby will be publicNLDm me for more detailsNLJoin  plz
558758886010781726,battle-royale,140,Doing Moving Zones/Scrims  Add my epic to join: Yt- Imm roseNLConsole is welcome tooNLMy lobby will be publicNLDm me for more detailsNLJoin  plz
558758999684677632,battle-royale,140,Doing Moving Zones/Scrims  Add my epic to join: Yt- Imm roseNLConsole is welcome tooNLMy lobby will be publicNLDm me for more detailsNLJoin  plz
558759062515351593,lfg-battleroyale-console,140,Doing Moving Zones/Scrims  Add my epic to join: Yt- Imm roseNLConsole is welcome tooNLMy lobby will be publicNLDm me for more detailsNLJoin  plz
558759230363009036,battle-royale,140,Doing Moving Zones/Scrims  Add my epic to join: Yt- Imm roseNLConsole is welcome tooNLMy lobby will be publicNLDm me for more detailsNLJoin  plz
558759547989131275,lfg-battleroyale-console,140,Doing Moving Zones/Scrims  Add my epic to join: Yt- Imm roseNLConsole is welcome tooNLMy lobby will be publicNLDm me for more detailsNLJoin  plz
558759676880224296,lfg-battleroyale-console,144,Doing Moving Zones/Scrims  Add my epic to join: Yt- Imm roseNLNaeNLConsole is welcome tooNLMy lobby will be publicNLDm me for more detailsNLJoin  plz
558759994242236449,lfg-battleroyale-console,144,Doing Moving Zones/Scrims  Add my epic to join: Yt- Imm roseNLNaeNLConsole is welcome tooNLMy lobby will be publicNLDm me for more detailsNLJoin  plz
558760116472512532,lfg-battleroyale-pc,144,Doing Moving Zones/Scrims  Add my epic to join: Yt- Imm roseNLNaeNLConsole is welcome tooNLMy lobby will be publicNLDm me for more detailsNLJoin  plz
558760807664582657,lfg-battleroyale-pc,144,Doing Moving Zones/Scrims  Add my epic to join: Yt- Imm roseNLNaeNLConsole is welcome tooNLMy lobby will be publicNLDm me for more detailsNLJoin  plz
558768094517002262,lfg-battleroyale-pc,144,Doing Moving Zones/Scrims  Add my epic to join: Yt- Imm roseNLNaeNLConsole is welcome tooNLMy lobby will be publicNLDm me for more detailsNLJoin  plz
