ID,Content Length,Content
558757786352091147,67,looking for squad europe players_ ps4 message me for my epic or psn
558785984502956033,54,europe squads message me going for a highhhh kill game
558786209137164288,14,aight u on ps?
558791684364697610,126,DUPPYSLAYAS7 is my psn add me if u wanna join_ we need couple players on europe going for 60 kills and helping people get wins
558792097751105536,126,DUPPYSLAYAS7 is my psn add me if u wanna join_ we need couple players on europe going for 60 kills and helping people get wins
558792252122595346,126,DUPPYSLAYAS7 is my psn add me if u wanna join_ we need couple players on europe going for 60 kills and helping people get wins
558792386705358849,126,DUPPYSLAYAS7 is my psn add me if u wanna join_ we need couple players on europe going for 60 kills and helping people get wins
558792520755183630,126,DUPPYSLAYAS7 is my psn add me if u wanna join_ we need couple players on europe going for 60 kills and helping people get wins
558792669216636931,126,DUPPYSLAYAS7 is my psn add me if u wanna join_ we need couple players on europe going for 60 kills and helping people get wins
558792821918924811,126,DUPPYSLAYAS7 is my psn add me if u wanna join_ we need couple players on europe going for 60 kills and helping people get wins
558793131529732106,126,DUPPYSLAYAS7 is my psn add me if u wanna join_ we need couple players on europe going for 60 kills and helping people get wins
558793272496226304,126,DUPPYSLAYAS7 is my psn add me if u wanna join_ we need couple players on europe going for 60 kills and helping people get wins
558793885300686861,126,DUPPYSLAYAS7 is my psn add me if u wanna join_ we need couple players on europe going for 60 kills and helping people get wins
558794085788418049,126,DUPPYSLAYAS7 is my psn add me if u wanna join_ we need couple players on europe going for 60 kills and helping people get wins
558794239400738866,126,DUPPYSLAYAS7 is my psn add me if u wanna join_ we need couple players on europe going for 60 kills and helping people get wins
