ID,Server,Channel,Content Length,Content
558778625722417152,Official Fortnite,lfg-battleroyale-pc,25,DUO EU 2KD+ 16+ 150+ WINS
558779455821316126,Official Fortnite,lfg-battleroyale-pc,25,DUO EU 2KD+ 16+ 150+ WINS
558779812638883840,Official Fortnite,lfg-battleroyale-pc,25,DUO EU 2KD+ 16+ 150+ WINS
558780418518679572,Official Fortnite,lfg-battleroyale-pc,25,DUO EU 2KD+ 16+ 150+ WINS
558780903728349184,Official Fortnite,lfg-battleroyale-pc,26,DUO EU 2KD+ 16+ 150+ WINS'
558790421099184139,Official Fortnite,lfg-battleroyale-pc,25,DUO EU 2KD+ 16+ 150+ WINS
558790725525962752,Official Fortnite,lfg-battleroyale-pc,25,DUO EU 2KD+ 16+ 150+ WINS
558791035711520768,Official Fortnite,lfg-battleroyale-pc,25,DUO EU 2KD+ 16+ 150+ WINS
559002169823461376,Official Fortnite,lfg-battleroyale-pc,20,2KD EU 16+ 150+ wins
559002528495435776,Official Fortnite,lfg-battleroyale-pc,20,2KD EU 16+ 150+ wins
559002987960467486,Official Fortnite,lfg-battleroyale-pc,20,2KD EU 16+ 150+ wins
559003206311477249,Official Fortnite,lfg-battleroyale-pc,41,2KD EU 16+ 150+ wins Squads Chill Sweaty!
559003662714667071,Official Fortnite,lfg-battleroyale-pc,40,2KD EU 16+ 150+ wins Squads Chill Sweaty
559004263204913208,Official Fortnite,lfg-battleroyale-pc,40,2KD EU 16+ 150+ wins Squads Chill Sweaty
559031274048847884,Official Fortnite,lfg-battleroyale-pc,29,EU 2KD+ S8 KD 3 16+ 150+ WINS
