ID,Channel,Content Length,Content
558461742875934722,sao-only,31,Sinon looks great in everything
558820413157801985,sao-games,50,funny i just pulled the Sinon & Sugu from that set
558830958774845440,alicization-anime-spoilers,42,can't wait to see naked lady vs nerdy loli
558857166405107723,images,48,I drew my fan character to celebrate spring time
558870783728812032,bot-abuse,7,t!daily
559045096767488040,sao-games,82,ah i found how to check_ it was just lvl_ so probably randomized all my level 80's
559045345439514665,sao-games,172,still kinda surprised though because I sorted by attack_ and demon Silica_ and Undine Asuna are higher than Tsukuyomi Sinon again despite again i find her doing more damage
560628048253288448,images,7,Nuuuuu!
560985542968213530,alicization-anime-spoilers,79,https://tenor.com/view/stephen-colbert-give-it-to-me-now-mad-angry-gif-13480952
560985601332215808,alicization-anime-spoilers,39,I NEED THAT ALICE PLUSH LIKE YESTERDAY!
560990748842000384,sao-games,152,since the old units are basically garbage in the new meta_ Bamco should let us sell our millions of Diavels etc to purchase some of the older shit units
560991037741465635,sao-games,143,also am I to assume that the medals never re-run? so like my chocolatier medals for example are just going to live in my inventory forever now?
560991708733505536,sao-games,68,TwinSwords is the god of SAO MD knowledge on here_ I am not worthy 😮
560995877271896084,sao-games,8,Bye bye!
561000195282829312,general,79,...congrats? I hope she said yes or I'm gonna feel terrible saying congrats >.>
