ID,Server,Channel,Content Length,Content
558433167925575690,Discord of a Wimpy Kid,spam,30,.avatar <@!327879674552254464>
558433356057018379,Discord of a Wimpy Kid,general,14,this aint spam
558433449619357698,Discord of a Wimpy Kid,general,4,FUCK
558433461451489282,Discord of a Wimpy Kid,general,13,WHAT THE FUCK
558433506934652971,Discord of a Wimpy Kid,general,17,IS THAT SCRENGRAB
558433507668656128,Discord of a Wimpy Kid,general,14,I NEED CONTEXT
558433717958344724,Discord of a Wimpy Kid,general,12,oh shit lmao
558433823981961227,Discord of a Wimpy Kid,general,41,probably one of my best nocontext moments
558434006790570000,Discord of a Wimpy Kid,general,0,
558434044698820611,Discord of a Wimpy Kid,colonization,28,i told you how to spend mine
558434225674780702,Discord of a Wimpy Kid,colonization,63,"<@&555223014292324352> Put 3 in Trade and 3 in Rubber Farming"
558434230292709399,Discord of a Wimpy Kid,colonization,3,see
558434396340748288,Discord of a Wimpy Kid,general,3,yes
558434479665053726,Discord of a Wimpy Kid,general,67,we recommend taking your manny hatred out in  <#555469911443636225>
558434541937885205,Discord of a Wimpy Kid,general,36,<@!262781088500285440> remember this
558434656442253352,Discord of a Wimpy Kid,general,1,F
558435457504116768,Discord of a Wimpy Kid,general,14,I hate bitmoji
558435474746638343,Discord of a Wimpy Kid,general,13,they are ugly
558435546884472857,Discord of a Wimpy Kid,general,42,3 things i hateNL1. dogsNL2. catsNL3. bitmoji
558435602912247828,Discord of a Wimpy Kid,general,10,no i didnt
558435624244477982,Discord of a Wimpy Kid,general,11,i never did
558435773263904768,Discord of a Wimpy Kid,general,3,bad
558448077317603330,Discord of a Wimpy Kid,general,46,Why can't my phone look like this all the time
558448578713092118,Discord of a Wimpy Kid,general,77,Oh yeah that was because you and w334 kept bothering me with cat and dog pics
558448604293890069,Discord of a Wimpy Kid,general,13,I'll fix that
558448777334095912,Discord of a Wimpy Kid,general,22,That was earlier today
558449318374408222,Discord of a Wimpy Kid,general,3,Umm
558449324292571137,Discord of a Wimpy Kid,general,2,No
558449380303175695,Discord of a Wimpy Kid,general,30,That's what my parents call me
558449487681683467,Discord of a Wimpy Kid,general,52,No but literally everyone in real life calls me that
558454019798990852,Discord of a Wimpy Kid,general,679,hi every1 im new!!!!!!! holds up spork my name is <@117361819022131206> but u can call me t3h PeNgU1N oF d00m!!!!!!!! lol…as u can see im very random!!!! thats why i came here_ 2 meet random ppl like me ^^… im 13 years old (im mature 4 my age tho!!) i like 2 watch invader zim w/ my boyfreind (im bi if u dont like it deal w/it) its our favorite tv show!!! bcuz its SOOOO random!!!! hes random 2 of course but i want 2 meet more random ppl smiley like they say the more the merrier!!!! lol…neways i hope 2 make alot of freinds here so give me lots of commentses!!!!NLDOOOOOMMMM!!!!!!!!!!!!!!!! <--- me bein random again ^^ hehe…toodles!!!!!NLNLlove and waffles_NLNLt3h PeNgU1N oF d00m
558458458702348303,Discord of a Wimpy Kid,general,104,I still think Homecoming is best SpiderMan movie but then again I've never watched Into the Spider Verse
558458507549212693,Discord of a Wimpy Kid,general,66,Mainly because I'm scared people only like it more because of race
558458756082696194,Discord of a Wimpy Kid,general,28,Black Panther is garbage imo
558458768925392900,Discord of a Wimpy Kid,general,18,it was so boooring
558458832762830857,Discord of a Wimpy Kid,general,89,everyone was so serious like ffs its about people running around in suits give me a break
558459534977269790,Discord of a Wimpy Kid,general,21,happy feet beat cars?
558459719946076171,Discord of a Wimpy Kid,general,2,25
558459934178803722,Discord of a Wimpy Kid,general,33,Has anyone watched Captain Marvel
558460072192114698,Discord of a Wimpy Kid,general,49,i mainly watch them because my friends watch them
558460201758621717,Discord of a Wimpy Kid,general,7,but how
558460251678965761,Discord of a Wimpy Kid,general,71,The Room actually looks funny_ even though it's not intentionally funny
558460280082792458,Discord of a Wimpy Kid,general,31,Aquaman was straight up garbage
558460292246274059,Discord of a Wimpy Kid,general,19,Like I was so bored
558460394474045440,Discord of a Wimpy Kid,general,126,I mean watching it my friends who wouldn't stop screaming and yelling and throwing popcorn didn't help_ but it was just so bad
558460673194196992,Discord of a Wimpy Kid,general,90,And also why did the redhead girl have her tits almost popping out during the entire movie
558460708652711936,Discord of a Wimpy Kid,general,44,I don't wanna see tits in my superhero movie
558460745189163008,Discord of a Wimpy Kid,general,45,I wanna see superheroes in my superhero movie
558460982570123265,Discord of a Wimpy Kid,general,30,yeah_ probably because of that
558461012781563993,Discord of a Wimpy Kid,general,35,and the water dives looked so tacky
558461034835476480,Discord of a Wimpy Kid,spam,4,Icel
558461161348136980,Discord of a Wimpy Kid,music,4,shut
558461235226476544,Discord of a Wimpy Kid,general,25,Didn't Shrek win one year
558461298950799381,Discord of a Wimpy Kid,general,51,Beating Monsters Inc. and Jimmy Neutron: Boy Genius
558461491020562453,Discord of a Wimpy Kid,general,37,<@469854429428973571> youre right ngl
558461556309098498,Discord of a Wimpy Kid,general,20,but i still enjoy em
558461684604469288,Discord of a Wimpy Kid,general,99,Like some of them give a proper twist on the formula_ Some of them just do nothing with the formula
558461809640865812,Discord of a Wimpy Kid,general,112,When a superhero movie just follows the formula without a twist (e.g. Ant-Man 2)_ they're ho hum and forgettable
558462486202810368,Discord of a Wimpy Kid,general,57,oatmeal raisin cookies arent bad_ just give them a chance
558462758849609798,Discord of a Wimpy Kid,general,55,i type like that when im scared my thoughts wont go out
558462766747222041,Discord of a Wimpy Kid,general,15,so i split them
558462783218384908,Discord of a Wimpy Kid,general,23,so people cna hear them
558462888000487435,Discord of a Wimpy Kid,general,8,your mom
558462897630740500,Discord of a Wimpy Kid,general,7,OHHHHHH
558463096373379094,Discord of a Wimpy Kid,general,4,uhhh
558463117441368064,Discord of a Wimpy Kid,general,28,this isnt really mute worthy
558463441103355909,Discord of a Wimpy Kid,general,12,its not spam
558463933686480900,Discord of a Wimpy Kid,general,1,^
558464173810384908,Discord of a Wimpy Kid,general,27,oh god drop is still typing
558464315611414548,Discord of a Wimpy Kid,general,22,what the shit was that
558464454916964352,Discord of a Wimpy Kid,general,26,still better than soup pic
558464481756184601,Discord of a Wimpy Kid,general,18,but that was awful
558464542460346398,Discord of a Wimpy Kid,general,12,eh_ probably
558464611213377546,Discord of a Wimpy Kid,general,33,<@!349980985070321664> no its not
558464670789271552,Discord of a Wimpy Kid,music,10,no its not
558464942559330304,Discord of a Wimpy Kid,general,39,even in censored form it makes me vomit
558464945600069652,Discord of a Wimpy Kid,general,3,jfc
558465703209074708,Discord of a Wimpy Kid,suggestions,69,legitimate suggestion: please do not ping everyone when chat is dying
558465808435511306,Discord of a Wimpy Kid,general,4,bruh
558465822247485480,Discord of a Wimpy Kid,general,22,thor 3 is the best one
558465878610673664,Discord of a Wimpy Kid,suggestions,26,<@!195703008410075136> nah
558465897673785346,Discord of a Wimpy Kid,suggestions,23,we used to have like 10
558466320627138560,Discord of a Wimpy Kid,suggestions,17,please not cornys
558466583459266570,Discord of a Wimpy Kid,suggestions,44,Miranda Cosgrove made me wish I wis Lil Pump
558466638001733632,Discord of a Wimpy Kid,suggestions,26,because shes kinda hot ngl
558466884538990594,Discord of a Wimpy Kid,suggestions,28,I mean_ I dont disagree Kim2
558467070539464719,Discord of a Wimpy Kid,suggestions,8,your mom
558467261636018188,Discord of a Wimpy Kid,suggestions,46,<@!220157259781636097> change your pfp to this
558467348416167949,Discord of a Wimpy Kid,suggestions,53,but it has the best ship_ lil pump x miranda cosgrove
558467592965324821,Discord of a Wimpy Kid,suggestions,38,<@!220157259781636097> its level 3 now
558467597037862923,Discord of a Wimpy Kid,suggestions,8,remember
558467704227627028,Discord of a Wimpy Kid,suggestions,85,I say when chat is dead its okay_ but take that shit somewhere else during peak times
558467848243249153,Discord of a Wimpy Kid,suggestions,27,ITS THE PAX ROMANA EVERYONE
558467987741474827,Discord of a Wimpy Kid,suggestions,74,im fine with the message splitting_ just not like 7 messages uninterrupted
558468240200826894,Discord of a Wimpy Kid,suggestions,2,no
558468316717645825,Discord of a Wimpy Kid,suggestions,53,just putting potassiumlovers suggestion into practice
558468567423516672,Discord of a Wimpy Kid,suggestions,64,<@!205120509812277249> that will be rule 10_ thank you very much
558468716107661332,Discord of a Wimpy Kid,suggestions,119,<@!220157259781636097> also when im trying to listen to music in the music channel please do not drag me into normal vc
558468748726763521,Discord of a Wimpy Kid,suggestions,36,i wanted to listen to music in peace
558468789793193985,Discord of a Wimpy Kid,suggestions,12,meh whatever
558468829584556048,Discord of a Wimpy Kid,suggestions,34,stfu raspberry plastic tickle bear
558468901663670292,Discord of a Wimpy Kid,suggestions,13,theres no ads
558468946634866688,Discord of a Wimpy Kid,suggestions,2,no
558468987453833246,Discord of a Wimpy Kid,suggestions,56,i wanna support my favorite artists and content creators
558469150754996244,Discord of a Wimpy Kid,suggestions,21,i watch through rythm
558469170367430676,Discord of a Wimpy Kid,suggestions,33,rythm watches through youtube red
558469201296228363,Discord of a Wimpy Kid,suggestions,34,youtube red gives money to youtube
558469236788297729,Discord of a Wimpy Kid,suggestions,54,youtube gives money to my artists and content creators
558469281558560778,Discord of a Wimpy Kid,suggestions,59,i just spotify everything_ i only download as a last resort
558469371689959425,Discord of a Wimpy Kid,suggestions,4,fuck
558469380195876910,Discord of a Wimpy Kid,suggestions,16,you got me there
558469423493677067,Discord of a Wimpy Kid,suggestions,21,i mean_ theres no ads
558469455135375362,Discord of a Wimpy Kid,suggestions,37,and it gets its music through youtube
558470095429697568,Discord of a Wimpy Kid,general,34,why would i know_ im a hetero male
558470621848141855,Discord of a Wimpy Kid,general,26,i mean your name is damien
558470667729764363,Discord of a Wimpy Kid,general,21,so i assume your a he
558470706480807937,Discord of a Wimpy Kid,general,16,thank you damien
558470901486714890,Discord of a Wimpy Kid,general,2,no
558471122329272320,Discord of a Wimpy Kid,general,4,guys
558471148019384362,Discord of a Wimpy Kid,general,24,<@321465607453147137> 16
558471406669529089,Discord of a Wimpy Kid,general,8,hey guys
558471423786614785,Discord of a Wimpy Kid,general,29,what does my voice sound like
558471511892033548,Discord of a Wimpy Kid,general,29,ffs i wanted a genuine answer
558471536735158301,Discord of a Wimpy Kid,general,2,no
558471765827911680,Discord of a Wimpy Kid,general,14,Papyrus is you
558471803421327360,Discord of a Wimpy Kid,general,12,im 15 though
558471849974038558,Discord of a Wimpy Kid,general,64,and i was wondering if my voice was deep_ or nasally or whatever
558472094044782602,Discord of a Wimpy Kid,general,36,<@!492213435212365825> nice try lmao
558472175213084692,Discord of a Wimpy Kid,general,22,that link looks sketch
558472365911310357,Discord of a Wimpy Kid,general,31,it was xposted from cringetopia
558472464141910058,Discord of a Wimpy Kid,general,57,<@!320039437801226260> it was x-posted from r/cringetopia
558472668060581903,Discord of a Wimpy Kid,general,30,its watermarked as @yaoif_an53
558473935184855041,Discord of a Wimpy Kid,general,120,"i guess id rather have a yaoi fangirl than a dude whos obsessed with and bases his personality around hentai" ~~uh oh~~
558474080500842497,Discord of a Wimpy Kid,general,8,go ahead
558754975065309184,Discord of a Wimpy Kid,suggestions,6,**No**
558755075388866700,Discord of a Wimpy Kid,general,62,Leon for voice reveal recite the intro to Diary of a Wimpy Kid
558755162471268367,Discord of a Wimpy Kid,general,2,no
558755179982487556,Discord of a Wimpy Kid,general,20,regular voice please
558755261515431988,Discord of a Wimpy Kid,r-lodeddiper,9,yeah lmao
558756252574810113,Discord of a Wimpy Kid,suggestions,6,**NO**
558757174868705291,Discord of a Wimpy Kid,suggestions,2,no
558760657051320331,Discord of a Wimpy Kid,general,14,im at like 11k
558760665410568360,Discord of a Wimpy Kid,general,8,bye dodo
558760734348148746,Discord of a Wimpy Kid,general,24,actually im at 13k karma
558761620612841478,Discord of a Wimpy Kid,general,0,
558761739059986433,Discord of a Wimpy Kid,general,10,good sonic
558771718630670346,Discord of a Wimpy Kid,colonization,15,me harder daddy
558772612319412236,Discord of a Wimpy Kid,general,4,yeah
558772635907915803,Discord of a Wimpy Kid,general,8,go ahead
558772802136571946,Discord of a Wimpy Kid,general,2,no
558797779770802180,Discord of a Wimpy Kid,general,33,<@349980985070321664> that was me
558797795650174980,Discord of a Wimpy Kid,general,18,I renamed him that
558797883093155880,Discord of a Wimpy Kid,general,12,He is though
558800200211103744,Discord of a Wimpy Kid,general,18,Fucking incel lmao
558800221161914399,Discord of a Wimpy Kid,general,8,Pathetic
558801347177349128,Discord of a Wimpy Kid,general,86,<@&477827132626829323> I'm going to ban Clock. This is obviously a really shitty raid.
558802455064870933,Discord of a Wimpy Kid,ban-list,53,King Tangerine was banned for the exact same reasons.
558803023699247144,Discord of a Wimpy Kid,general,14,Don't say that
558804013999587349,Discord of a Wimpy Kid,general,3,Bye
558816327611973636,Discord of a Wimpy Kid,general,66,<@220157259781636097> can't you watch a better Indiana Jones movie
558816341721743381,Discord of a Wimpy Kid,general,18,Like the first one
558816364496814080,Discord of a Wimpy Kid,general,16,Or the third one
558816436278001692,Discord of a Wimpy Kid,general,52,(fuck the second one as an Indian that was retarded)
558838051770597397,Discord of a Wimpy Kid,general,14,I hate Sakurai
558838092228853764,Discord of a Wimpy Kid,general,30,everyone worships him as a God
558838164739850274,Discord of a Wimpy Kid,general,43,When he makes the dumbest fucking decisions
558838228120240128,Discord of a Wimpy Kid,general,69,like putting some irrelevant Fire Emblem characters instead of Shadow
558838289822646292,Discord of a Wimpy Kid,mutedvc,19,ARE WE DOIN SKIRBBL
558838366141939743,Discord of a Wimpy Kid,mutedvc,20,IMMA HOP THE FUCK IN
558843903286181900,Discord of a Wimpy Kid,mutedvc,25,arewe doin another round?
558846234350190614,Discord of a Wimpy Kid,mutedvc,17,FUCKK ALLL OF YOU
558846243795894273,Discord of a Wimpy Kid,mutedvc,16,I WAS WINNING TO
558846355435421708,Discord of a Wimpy Kid,mutedvc,22,YOU TRY DRAWING PAYPAL
558846547526156309,Discord of a Wimpy Kid,mutedvc,9,sigh same
558846608595353613,Discord of a Wimpy Kid,mutedvc,4,trap
558846830268383253,Discord of a Wimpy Kid,mutedvc,12,you all suck
558846845078470676,Discord of a Wimpy Kid,mutedvc,13,i try my best
558846855639990294,Discord of a Wimpy Kid,mutedvc,16,and you all kick
558846915807019050,Discord of a Wimpy Kid,mutedvc,43,you were all jealous because i had the lead
558847106563964949,Discord of a Wimpy Kid,boxbot,1,F
558847930321076224,Discord of a Wimpy Kid,mutedvc,17,leon voice reveal
558848789021196320,Discord of a Wimpy Kid,mutedvc,31,Leon you sound like a Communist
558848889311068160,Discord of a Wimpy Kid,mutedvc,12,!p ram ranch
558849006877409311,Discord of a Wimpy Kid,mutedvc,2,!s
558849123407626250,Discord of a Wimpy Kid,r-lodeddiper,15,Removed already
558849242999947265,Discord of a Wimpy Kid,mutedvc,55,Leon I thought you were gonna sound like a ten year old
558849292396396554,Discord of a Wimpy Kid,mutedvc,47,But you just sound like a stereotypical Russian
558849342333517834,Discord of a Wimpy Kid,mutedvc,3,Yes
558849724333948951,Discord of a Wimpy Kid,mutedvc,39,I wish a girl would tell me I felt sexy
558849754092535818,Discord of a Wimpy Kid,mutedvc,6,!pause
558849893561532418,Discord of a Wimpy Kid,mutedvc,11,I'm an icel
558850059727273984,Discord of a Wimpy Kid,mutedvc,25,!p wherever you go braken
558850075262976000,Discord of a Wimpy Kid,mutedvc,2,!s
558850105059311617,Discord of a Wimpy Kid,mutedvc,2,!s
558850125028524044,Discord of a Wimpy Kid,mutedvc,5,!play
558850560778829828,Discord of a Wimpy Kid,general,32,I thought you said Fuck you Raki
558850603514855424,Discord of a Wimpy Kid,general,17,He sounds Russian
558850693629345803,Discord of a Wimpy Kid,general,3,Yes
558850708020002826,Discord of a Wimpy Kid,general,33,Also guys how does my voice sound
558850739250659343,Discord of a Wimpy Kid,general,13,Is it nasally
558850850970271757,Discord of a Wimpy Kid,general,46,Susie gives me self esteem issues all the time
558850861774798878,Discord of a Wimpy Kid,general,11,It's normal
558851063181082634,Discord of a Wimpy Kid,general,30,Here's how it should work dodo
558851189618376706,Discord of a Wimpy Kid,general,117,<@320039437801226260> you and your group of nerds fall into a bit and it's full of lava and you all blow up. The end.
558851340940345375,Discord of a Wimpy Kid,general,10,Fetus shut
558851561946873858,Discord of a Wimpy Kid,general,45,Can we do more VCs during the 3 to 4EST range
558851577151094784,Discord of a Wimpy Kid,general,15,I can talk then
558851825575395358,Discord of a Wimpy Kid,general,29,!p caveman music filthy Frank
558852009659334676,Discord of a Wimpy Kid,general,14,Guys get on vc
558852274160533544,Discord of a Wimpy Kid,general,2,!s
558852797806936116,Discord of a Wimpy Kid,general,32,W334i know your real name anyway
558852910906212374,Discord of a Wimpy Kid,general,19,Fuck you asked Alex
558853383402815488,Discord of a Wimpy Kid,general,19,Happy birthday Alex
558853493977251841,Discord of a Wimpy Kid,general,31,Greg's singing voice is so sexy
558853677809532928,Discord of a Wimpy Kid,general,28,Ok Patty is being a bitch rn
558853714031673374,Discord of a Wimpy Kid,general,33,Can someone beat her bitch ass up
558853895217217557,Discord of a Wimpy Kid,general,42,He posted that on my nsfw noisapalooza too
558854040201592832,Discord of a Wimpy Kid,general,34,Alex and lodo sound the exact same
558854249295904781,Discord of a Wimpy Kid,general,34,I always thought most here were 15
558854266387824661,Discord of a Wimpy Kid,general,7,Then 14
558854303981502517,Discord of a Wimpy Kid,general,16,Then 16_ then 13
558855957120286721,Discord of a Wimpy Kid,music,5,!rank
558857674276732929,Discord of a Wimpy Kid,general,45,Do any of you have tips on how to lucid dream
558857888400015404,Discord of a Wimpy Kid,general,2,No
558857901603553281,Discord of a Wimpy Kid,general,3,Why
558858416890839041,Discord of a Wimpy Kid,general,21,I wish I was you guys
558858451326074903,Discord of a Wimpy Kid,general,27,Lucid dreaming sounds great
558859305390964753,Discord of a Wimpy Kid,general,2,No
558859468704579604,Discord of a Wimpy Kid,general,17,Leon you sound 15
558994370318172181,Discord of a Wimpy Kid,general,4,lmao
558994617995886612,Discord of a Wimpy Kid,spam,5,!rank
558994664502329413,Discord of a Wimpy Kid,general,14,Thank you Leon
558994954928521217,Discord of a Wimpy Kid,general,5,Muurp
558997026843394049,Discord of a Wimpy Kid,general,0,
558997049916522526,Discord of a Wimpy Kid,general,13,What the fuck
559032414274322488,Discord of a Wimpy Kid,r-lodeddiper,25,You pinged the right guys
559032422839222295,Discord of a Wimpy Kid,r-lodeddiper,7,Removed
559070176839073793,Discord of a Wimpy Kid,suggestions,52,Problem is none of the reddit mods worked on the CSS
559070227225247784,Discord of a Wimpy Kid,suggestions,25,<@217057015669850113> did
559070818043428864,Discord of a Wimpy Kid,r-zooweemama,9,you tried
559075228513206282,Discord of a Wimpy Kid,mutedvc,52,fuck you all for kicking out of skribbl.io yesterday
559078576780083213,Discord of a Wimpy Kid,general,7,i agree
559078589505732608,Discord of a Wimpy Kid,general,18,comcast is garbage
559078611118981131,Discord of a Wimpy Kid,general,38,i wish i had verizon fios where i live
