ID,Server,Channel,Content Length,Content
558765762496561163,FlareTV - PewDiePie vs T-Series,general,27,Adrian is snorting kool aid
558765913382584320,FlareTV - PewDiePie vs T-Series,general,32,Adrian snorts sounds like my car
558766817435189250,FlareTV - PewDiePie vs T-Series,general,0,
558767274870177792,FlareTV - PewDiePie vs T-Series,general,3,Hoi
558768016536633355,FlareTV - PewDiePie vs T-Series,general,0,
558768122169917451,FlareTV - PewDiePie vs T-Series,general,2,Ok
558768180323942401,FlareTV - PewDiePie vs T-Series,general,38,Who ever screenshot this die in a hole
558768235579703304,FlareTV - PewDiePie vs T-Series,general,7,Hold up
558768452597317643,FlareTV - PewDiePie vs T-Series,general,51,<@!325122999789551616> can’t find any facts about u
558768505470582804,FlareTV - PewDiePie vs T-Series,general,3,And
558768755325403136,FlareTV - PewDiePie vs T-Series,general,3,And
558769082225131552,FlareTV - PewDiePie vs T-Series,general,0,
558769719734304829,FlareTV - PewDiePie vs T-Series,general,17,_NY starter pack_
558771037542678538,FlareTV - PewDiePie vs T-Series,general,0,
558771212092964876,FlareTV - PewDiePie vs T-Series,general,18,I’m fùcking dieing
558771287795826735,FlareTV - PewDiePie vs T-Series,general,2,Hi
558771852575768577,FlareTV - PewDiePie vs T-Series,commands,27,!rank <@390924141697564675>
558772323449307157,FlareTV - PewDiePie vs T-Series,general,3,Oof
558772552063909895,FlareTV - PewDiePie vs T-Series,general,2,Ok
558772750773256193,FlareTV - PewDiePie vs T-Series,general,3,Oof
558772880675176468,FlareTV - PewDiePie vs T-Series,general,33,<@390924141697564675> is it true?
558772927965954088,FlareTV - PewDiePie vs T-Series,general,2,Ok
558783519896240163,FlareTV - PewDiePie vs T-Series,general,7,Woahhhh
558784182973628426,FlareTV - PewDiePie vs T-Series,general,3,Foo
558784218398720010,FlareTV - PewDiePie vs T-Series,general,4,What
558784396044402720,FlareTV - PewDiePie vs T-Series,general,29,Flaretv is heeusk (confirmed)
558785341784457238,FlareTV - PewDiePie vs T-Series,general,0,
558786385943986212,FlareTV - PewDiePie vs T-Series,general,1,O
558786408899149835,FlareTV - PewDiePie vs T-Series,general,2,Ok
558806630796623899,FlareTV - PewDiePie vs T-Series,general,3,Oof
558806675805569034,FlareTV - PewDiePie vs T-Series,general,5,Frick
558806818915221515,FlareTV - PewDiePie vs T-Series,general,107,Minecraft been out for 10 years and still not dead fortnite has been out for 10 months it’s dead -PewDiePie
558806894613889027,FlareTV - PewDiePie vs T-Series,general,4,Fúck
558807076948934666,FlareTV - PewDiePie vs T-Series,general,23,Minecraft May never die
558807105595899909,FlareTV - PewDiePie vs T-Series,general,5,Dunno
558807248005103637,FlareTV - PewDiePie vs T-Series,general,3,-_^
558807433846325249,FlareTV - PewDiePie vs T-Series,general,36,Cut the horse and make it eat itself
558807547499380736,FlareTV - PewDiePie vs T-Series,general,3,Oof
558807751602733059,FlareTV - PewDiePie vs T-Series,general,1,O
558807922403049491,FlareTV - PewDiePie vs T-Series,general,34,Thought u said “I have a mole now”
558807960567021572,FlareTV - PewDiePie vs T-Series,general,5,Razor
558807989356855296,FlareTV - PewDiePie vs T-Series,general,4,Nail
558808900284186634,FlareTV - PewDiePie vs T-Series,general,7,My eyes
558810820906057769,FlareTV - PewDiePie vs T-Series,general,3,OOF
558810999809900576,FlareTV - PewDiePie vs T-Series,general,2,Ok
558811240625995777,FlareTV - PewDiePie vs T-Series,general,21,U just leak ur number
558811266215575563,FlareTV - PewDiePie vs T-Series,general,15,Time to call it
558811325183164416,FlareTV - PewDiePie vs T-Series,general,0,
558811362223194152,FlareTV - PewDiePie vs T-Series,general,7,Big oof
558811545501696040,FlareTV - PewDiePie vs T-Series,general,2,Ok
558812255849021450,FlareTV - PewDiePie vs T-Series,general,0,
558812362170302466,FlareTV - PewDiePie vs T-Series,general,3,Oof
558813270363078656,FlareTV - PewDiePie vs T-Series,general,3,Oof
558813869082935297,FlareTV - PewDiePie vs T-Series,general,11,Thot patrol
558814484521811993,FlareTV - PewDiePie vs T-Series,general,3,Oof
558814814881841162,FlareTV - PewDiePie vs T-Series,general,28,NO shoo shoo not motto motto
558815322744946689,FlareTV - PewDiePie vs T-Series,general,3,Oof
558815329565016066,FlareTV - PewDiePie vs T-Series,general,2,Ok
558817508661002242,FlareTV - PewDiePie vs T-Series,general,3,Oof
558817551308554250,FlareTV - PewDiePie vs T-Series,general,25,Cause ur not gonna be one
558817617671094310,FlareTV - PewDiePie vs T-Series,general,3,OMG
558817869597507647,FlareTV - PewDiePie vs T-Series,general,35,<@501860828862218241> no it’s a cat
558818181326700584,FlareTV - PewDiePie vs T-Series,general,13,WTF lmfaooooo
558819012096557086,FlareTV - PewDiePie vs T-Series,general,3,Wot
558819257970982933,FlareTV - PewDiePie vs T-Series,general,36,<@467347955117064192> wot grade u in
558819291311374364,FlareTV - PewDiePie vs T-Series,general,2,Ez
558819461185142794,FlareTV - PewDiePie vs T-Series,general,46,Is there something to =X <@467347955117064192>
558819624314077206,FlareTV - PewDiePie vs T-Series,general,44,Cause something has to =x then multiply by B
558819719793213442,FlareTV - PewDiePie vs T-Series,general,66,<@467347955117064192> Cause something has to =x then multiply by B
558819802945290250,FlareTV - PewDiePie vs T-Series,general,47,Ik it’s a plus sign but it’s usually not adding
558823837773463572,FlareTV - PewDiePie vs T-Series,general,3,Oof
558826079234686982,FlareTV - PewDiePie vs T-Series,general,3,Oof
558829765944016897,FlareTV - PewDiePie vs T-Series,general,3,Oof
558830052108795911,FlareTV - PewDiePie vs T-Series,music,2,!w
558830079753584662,FlareTV - PewDiePie vs T-Series,music,2,!q
558830191661547540,FlareTV - PewDiePie vs T-Series,music,10,!p envy me
558830308749738024,FlareTV - PewDiePie vs T-Series,music,3,Oof
558830515462078465,FlareTV - PewDiePie vs T-Series,general,3,Oof
558830613142962180,FlareTV - PewDiePie vs T-Series,general,3,Hot
558830975178768385,FlareTV - PewDiePie vs T-Series,music,3,!np
558831060587249675,FlareTV - PewDiePie vs T-Series,general,2,No
558831102824022031,FlareTV - PewDiePie vs T-Series,general,0,
558831171966992406,FlareTV - PewDiePie vs T-Series,general,4,Pots
558831240376221696,FlareTV - PewDiePie vs T-Series,general,3,Meh
558831536720445440,FlareTV - PewDiePie vs T-Series,music,2,!s
558831587177922583,FlareTV - PewDiePie vs T-Series,music,15,There yah go m8
558831720481292289,FlareTV - PewDiePie vs T-Series,music,2,!q
558831831299129354,FlareTV - PewDiePie vs T-Series,general,3,Rip
558831930850672650,FlareTV - PewDiePie vs T-Series,music,15,!p drip to hard
558832215903961088,FlareTV - PewDiePie vs T-Series,music,2,!s
558832421936693248,FlareTV - PewDiePie vs T-Series,music,17,Excuse the N word
558832488911470613,FlareTV - PewDiePie vs T-Series,music,16,!p drop too hard
558832699838693377,FlareTV - PewDiePie vs T-Series,music,3,Wot
558832790897033238,FlareTV - PewDiePie vs T-Series,music,3,Brb
558832931745955845,FlareTV - PewDiePie vs T-Series,general,6,_epic_
558833112763727873,FlareTV - PewDiePie vs T-Series,general,13,Ricecummmmmmm
558833373284663347,FlareTV - PewDiePie vs T-Series,general,32,Should make another starter pack
558833435947433984,FlareTV - PewDiePie vs T-Series,general,2,Ok
558833700943691776,FlareTV - PewDiePie vs T-Series,music,31,Rythm is lagging so bad for meh
558833745290067968,FlareTV - PewDiePie vs T-Series,music,1,F
558835340987858963,FlareTV - PewDiePie vs T-Series,general,0,
558835540330283008,FlareTV - PewDiePie vs T-Series,general,20,Start a number chain
558835575881203732,FlareTV - PewDiePie vs T-Series,general,1,3
558835607485415434,FlareTV - PewDiePie vs T-Series,general,1,7
558835643430731802,FlareTV - PewDiePie vs T-Series,general,1,1
558835654222413834,FlareTV - PewDiePie vs T-Series,general,2,12
558835672962826272,FlareTV - PewDiePie vs T-Series,general,2,Ok
558835778478800928,FlareTV - PewDiePie vs T-Series,general,1,5
558835800960270356,FlareTV - PewDiePie vs T-Series,general,4,8910
558835822820851713,FlareTV - PewDiePie vs T-Series,general,6,111213
558835858891866132,FlareTV - PewDiePie vs T-Series,general,8,14 15 16
558835976814854146,FlareTV - PewDiePie vs T-Series,general,82,Ok people start a chain but wait till somebody types a number wait like 10 seconds
558836724072185857,FlareTV - PewDiePie vs T-Series,general,69,<@!277685350825197572> finally woke up out of his cave (sry for ping)
558837071419146251,FlareTV - PewDiePie vs T-Series,general,2,No
558839991921278986,FlareTV - PewDiePie vs T-Series,general,5,*isis
558840035793698827,FlareTV - PewDiePie vs T-Series,general,2,Oo
558843549366353931,FlareTV - PewDiePie vs T-Series,general,3,OOf
558844534771941376,FlareTV - PewDiePie vs T-Series,general,3,Oof
558844579311517736,FlareTV - PewDiePie vs T-Series,general,17,BAD time to be rn
558844631203446795,FlareTV - PewDiePie vs T-Series,general,31,<@467347955117064192> don’t die
558844770378842162,FlareTV - PewDiePie vs T-Series,general,40,<@467347955117064192> ricecum never does
558846293137555466,FlareTV - PewDiePie vs T-Series,general,3,Oof
558858023884292112,FlareTV - PewDiePie vs T-Series,general,3,Oof
558858075478425601,FlareTV - PewDiePie vs T-Series,general,7,Big oof
558867567624716288,FlareTV - PewDiePie vs T-Series,general,3,Oof
558867661703086080,FlareTV - PewDiePie vs T-Series,general,8,Okerrrrr
558867866611351552,FlareTV - PewDiePie vs T-Series,general,20,Not enough sauceeeee
558867877952749578,FlareTV - PewDiePie vs T-Series,general,9,Papa papa
558867899377516545,FlareTV - PewDiePie vs T-Series,general,10,Pooooomppp
558867922299256848,FlareTV - PewDiePie vs T-Series,general,8,Skyaaaas
558868010690150420,FlareTV - PewDiePie vs T-Series,music,2,!q
558868236397969409,FlareTV - PewDiePie vs T-Series,general,3,Oof
558868421996183587,FlareTV - PewDiePie vs T-Series,general,17,Wot is this music
558868566980558849,FlareTV - PewDiePie vs T-Series,general,1,/
558868834052734997,FlareTV - PewDiePie vs T-Series,general,29,<@516951840550682625> ninguém
558868925987815454,FlareTV - PewDiePie vs T-Series,general,4,Oooo
558869266548654090,FlareTV - PewDiePie vs T-Series,music,22,!p up like an insomnia
558869497197625376,FlareTV - PewDiePie vs T-Series,general,8,Mi mi mi
558869529862602752,FlareTV - PewDiePie vs T-Series,general,8,Mi mi mi
558869610359947284,FlareTV - PewDiePie vs T-Series,general,44,This is what potato be listening to mi mi mi
558869701628002304,FlareTV - PewDiePie vs T-Series,general,0,
558869917269622785,FlareTV - PewDiePie vs T-Series,general,0,
558870010022461440,FlareTV - PewDiePie vs T-Series,general,7,Oof rip
558870125822869506,FlareTV - PewDiePie vs T-Series,general,33,<:BetterThink:514644918380003343>
558870167736549386,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558870205711777798,FlareTV - PewDiePie vs T-Series,general,2,Ok
558870253409665045,FlareTV - PewDiePie vs T-Series,general,5,Not u
558870306563948574,FlareTV - PewDiePie vs T-Series,general,45,I say ok when there is nothing else to say xD
558870340214980629,FlareTV - PewDiePie vs T-Series,general,1,O
558870429062660117,FlareTV - PewDiePie vs T-Series,general,26,<:WTFW:543143882997760051>
558870802083348516,FlareTV - PewDiePie vs T-Series,general,4,Damn
558870851987177493,FlareTV - PewDiePie vs T-Series,general,14,“Just woke up”
558870898468192296,FlareTV - PewDiePie vs T-Series,general,2,Am
558871148247515148,FlareTV - PewDiePie vs T-Series,general,0,
558871240572534804,FlareTV - PewDiePie vs T-Series,general,4,C ya
558871302602096650,FlareTV - PewDiePie vs T-Series,general,3,Cya
558871522026979358,FlareTV - PewDiePie vs T-Series,general,25,Thought that was napoleon
558871856766255116,FlareTV - PewDiePie vs T-Series,general,59,Well u woke up like at 4:00 in the morning quite understood
558871936126681098,FlareTV - PewDiePie vs T-Series,general,3,Cya
558872178779750401,FlareTV - PewDiePie vs T-Series,general,31,Music that makes me go to sleep
558872199931494405,FlareTV - PewDiePie vs T-Series,general,2,Np
558872280696881169,FlareTV - PewDiePie vs T-Series,general,24,Private is not having it
558872364109266974,FlareTV - PewDiePie vs T-Series,general,13,Bítch I am up
558872398686847003,FlareTV - PewDiePie vs T-Series,general,3,Yes
558872561740677150,FlareTV - PewDiePie vs T-Series,general,26,<:OhNo:514641985340964867>
559009927054491667,FlareTV - PewDiePie vs T-Series,general,3,Oof
559009977516163093,FlareTV - PewDiePie vs T-Series,general,3,Wot
